onset	duration	trial_type	value	sample
0.0	1.0	bad	1	0
1.0	1.0	bad	1	1000
2.0	1.0	bad	1	2000
59.0	1.0	bad	1	59000
60.0	1.0	bad	1	60000
61.0	1.0	bad	1	61000
62.0	1.0	bad	1	62000
63.0	1.0	bad	1	63000
64.0	1.0	bad	1	64000
65.0	1.0	bad	1	65000
66.0	1.0	bad	1	66000
67.0	1.0	bad	1	67000
68.0	1.0	bad	1	68000
69.0	1.0	bad	1	69000
70.0	1.0	bad	1	70000
71.0	1.0	bad	1	71000
72.0	1.0	bad	1	72000
73.0	1.0	bad	1	73000
127.0	1.0	bad	1	127000
128.0	1.0	bad	1	128000
129.0	1.0	bad	1	129000
130.0	1.0	bad	1	130000
