onset	duration	trial_type	value	sample
0.0	1.0	bad	1	0
1.0	1.0	bad	1	1000
15.0	1.0	bad	1	15000
16.0	1.0	bad	1	16000
61.0	1.0	bad	1	61000
62.0	1.0	bad	1	62000
63.0	1.0	bad	1	63000
64.0	1.0	bad	1	64000
65.0	1.0	bad	1	65000
70.0	1.0	bad	1	70000
71.0	1.0	bad	1	71000
72.0	1.0	bad	1	72000
73.0	1.0	bad	1	73000
74.0	1.0	bad	1	74000
75.0	1.0	bad	1	75000
76.0	1.0	bad	1	76000
77.0	1.0	bad	1	77000
78.0	1.0	bad	1	78000
82.0	1.0	bad	1	82000
103.0	1.0	bad	1	103000
125.0	1.0	bad	1	125000
126.0	1.0	bad	1	126000
127.0	1.0	bad	1	127000
128.0	1.0	bad	1	128000
129.0	1.0	bad	1	129000
130.0	1.0	bad	1	130000
