onset	duration	trial_type	value	sample
0.0	1.0	bad	1	0
2.0	1.0	bad	1	2000
3.0	1.0	bad	1	3000
4.0	1.0	bad	1	4000
5.0	1.0	bad	1	5000
6.0	1.0	bad	1	6000
7.0	1.0	bad	1	7000
16.0	1.0	bad	1	16000
17.0	1.0	bad	1	17000
18.0	1.0	bad	1	18000
19.0	1.0	bad	1	19000
21.0	1.0	bad	1	21000
22.0	1.0	bad	1	22000
23.0	1.0	bad	1	23000
24.0	1.0	bad	1	24000
25.0	1.0	bad	1	25000
26.0	1.0	bad	1	26000
27.0	1.0	bad	1	27000
97.0	1.0	bad	1	97000
98.0	1.0	bad	1	98000
127.0	1.0	bad	1	127000
128.0	1.0	bad	1	128000
129.0	1.0	bad	1	129000
130.0	1.0	bad	1	130000
